-1.815077550654480010e-01,-1.548186363916526087e-01,8.884025139523936687e+00,-2.416849319050340839e+00,-2.429307223725793552e+00,1.140349559294871717e+01,-2.215160410502958754e+00,-1.111283438116370981e+00,2.368388022234174384e-01,-2.767407362269140414e+00,2.650757505715438889e+00,-3.178445792989061935e+00,2.233764897962613905e+00,-2.535009669317060954e+00,9.771580682938856288e-01,-2.415310738440245686e+00,-1.111283438116370981e+00,-2.789843557384122708e+00,-2.232528846854267890e+00,-3.138207495629370403e+00,-4.546486231116641186e+00,1.858732293347677311e+00,-1.815077550654480010e-01,-2.621908672757530478e+00,2.696792490362201811e+00,-3.047118816680114861e+00,-1.551558034813744102e+00,2.288619903734085970e+00,-2.417981847879684842e+00,-9.783999153890985401e-01,2.349251809888830422e-01,-6.547139759279191340e-01,-3.357555585440201273e+00,1.012051327578670890e+00,-1.679532146539357784e+00,-3.337632747360811614e+00,-3.357555585440201273e+00,1.580040652456517813e+00,-3.719281935012103357e+00,2.297802638067060865e+00,-3.527840874069841259e+00,-3.943865184294871984e+00,1.207646458109198839e+01,-2.775708388666621396e+00,-1.126140846333154366e+00,-1.207464810830201768e-01,1.317797987269140103e+00,-3.124127222437018236e+00,-2.323912473243904042e+00,-3.345883483503675482e+00,7.279993023803120522e+00,9.182508937376725910e+00,7.135391591581495163e+00,9.031033990048413784e+00,6.238233621346601865e+00,-1.794156384480903865e+00,1.580040652456517813e+00,-3.943865184294871984e+00,-2.429307223725793552e+00,-1.108784544782824566e-03,-2.792698562455172784e+00,8.942881337412588172e-01,-1.025607965752196593e+00,-5.364111249327594422e-01,2.670351653554778437e+00,7.610674421732113615e+00,8.364046110139859991e+00,7.279993023803120522e+00,2.822423920230411110e+00,8.130097491650986052e-01,-3.299679539711090737e+00,2.838992878115474294e+00
-2.820901694459386988e+00,-2.621427028000045123e+00,-2.084855979357181699e+00,-3.398900601101622954e+00,1.134329139910570605e+00,-1.407934513403265309e-01,-4.224222182064729658e+00,-2.453707680540613723e+00,-2.426797561412945559e+00,-3.821952816814595977e+00,-2.640384685426753197e+00,-4.220870035413304855e+00,-1.517721116023399430e+00,-3.092585426892819012e+00,-2.683447992312174790e+00,-2.569885330514837474e+00,-2.453707680540613723e+00,-2.568660573701138539e+00,-3.202225816551237170e+00,-7.654802229020979398e-01,-2.061637746268154991e+00,-2.684012461897077539e+00,-2.820901694459386988e+00,-3.434408672757531367e+00,1.481844937914648774e+00,-3.289717884279182325e+00,-2.772741018496727605e+00,-2.617440702326520263e+00,-3.130103060000897219e+00,-3.614967514456696840e+00,-2.265074819011116958e+00,-4.021497192711135149e+00,-3.899979827864443749e+00,-3.575769185241841175e+00,-2.543168510175721764e+00,-3.416420626148690687e+00,-3.899979827864443749e+00,-7.351108626949975910e-01,-1.204130419860588219e+00,-2.651498061233638293e+00,-1.739874673603639899e+00,-1.411804341492055997e-03,-2.829741712614308735e+00,-3.560556873515106968e+00,-4.123314506006813929e+00,-3.508654406490945288e+00,-1.270226488255334463e+00,-3.457460555770351718e+00,3.115481466150035406e+00,-3.906489544109736034e+00,-2.891627022816926296e+00,-2.933400153532365717e+00,-2.362015168325264813e+00,-2.457544098529675036e+00,8.487522693652497230e-01,-4.221429111753630892e+00,-7.351108626949975910e-01,-1.411804341492055997e-03,1.134329139910570605e+00,-2.382926966362964638e+00,-3.516940986697597360e+00,-1.993590654137528784e+00,-4.416546194190424934e+00,-4.560799236820871627e+00,-1.169042285839160922e+00,-2.116598305540613456e+00,-1.485633377039627279e+00,-2.891627022816926296e+00,3.352493850300340750e+00,-1.111161249607763302e-01,-2.236014038545588889e+00,-1.503431364308768226e+00
-2.896659270216962678e+00,-2.957674114247130781e+00,-3.357495839497041779e+00,-2.953679155880177820e+00,-3.050461069879639719e+00,-3.911597647144522405e+00,-3.415131272973821464e+00,-1.408253135086067642e+00,-2.472252106867490973e+00,-3.221952816814595444e+00,-1.904137599179666962e+00,-4.336021550564820970e+00,-2.752190812993096092e+00,-1.450044634352026351e+00,-2.037993446857629287e+00,-2.427490225619732822e+00,-1.408253135086067642e+00,-1.938386680927245420e+00,-1.199108100933521603e+00,-3.022910292832168277e+00,-2.770728655359064430e+00,-1.241588219472834709e+00,-2.896659270216962678e+00,-1.149880700729560168e+00,-4.424944106374395503e+00,-6.444090264703242754e-01,-2.387892533648242832e+00,-2.850919723305540554e+00,-2.217981847879684221e+00,-2.963656325645507739e+00,-2.134771788708086593e+00,-3.733764092478034424e+00,-3.524222252106867792e+00,-2.093951003423659252e+00,-1.846198813206025191e+00,-2.327522024750090512e+00,-3.524222252106867792e+00,-1.116929044513178981e+00,-2.718524359254527401e+00,-1.484831394566971552e+00,-3.091302412531379051e+00,-2.543806909236596692e+00,-4.103576211448807243e+00,-2.621162934121167076e+00,-3.556851802044110222e+00,-3.075408485745024123e+00,-1.876287094315940429e+00,-2.657460555770351451e+00,-3.884518533849964594e+00,-3.382247119867312080e+00,-2.708876440066344315e+00,-2.986459594091805503e+00,-2.432498851308947607e+00,-2.271034774520350741e+00,-2.841224420611439871e+00,-3.897128412452932178e+00,-1.116929044513178981e+00,-2.543806909236596692e+00,-3.050461069879639719e+00,-1.976866360302358183e+00,-1.677547047303657557e+00,-1.796620957167832211e+00,-3.771149923794155701e+00,-3.482157045678679452e+00,-3.211553940850815803e+00,-2.071260310202617028e+00,-3.133739437645687964e+00,-2.708876440066344315e+00,-1.805518970212479868e+00,-2.545090483935134706e+00,-2.920862523394073484e+00,-2.242883578760982211e+00
-1.796659270216962145e+00,1.106078799505782584e+00,-2.612769732270934231e+00,-1.183982186183207608e+00,-3.314039158457728007e+00,-1.625845898892773977e+00,-2.272736168078715924e+00,-1.535525862358795290e+00,-2.057100591715975924e+00,-4.401346349964138649e-01,-2.829546154966831040e-01,-2.011779126322395417e+00,-3.135174495976779330e+00,-3.016594750902142685e+00,-1.053144962009144647e+00,-4.085065983195491413e+00,-1.535525862358795290e+00,-3.771720014260579124e+00,-3.308111597437018325e+00,-2.556097938519813706e+00,-3.849487396617805590e+00,1.264472386587771391e+00,-1.796659270216962145e+00,-3.740731516580374283e+00,3.765032583602296867e+00,-3.580743525304822761e+00,6.393510560953467037e-01,-3.357126017011834662e+00,-1.448284878182714674e+00,-9.575957195849024162e-01,-2.071135425071723102e+00,-9.004598966738395216e-01,-2.360585888470503324e+00,1.803018693546037721e+00,-4.046198813206024703e+00,-3.774987059715124715e+00,-2.360585888470503324e+00,-1.659353286937421901e+00,-2.893524359254527667e+00,8.212292114936348142e-01,-3.521518030246997277e+00,-3.301266116695803721e+00,-3.216658962031558655e+00,-2.821162934121167254e+00,-1.547760892953200962e+00,-2.517891003227541891e+00,-2.217416397704856934e-01,-2.884733283043078522e+00,-3.372397321728752839e+00,-2.915580453200645294e+00,-2.757536113726017923e+00,1.158208238076026797e+00,-2.720727289537385296e+00,2.164658698673122217e+00,3.809795392908372769e+00,5.029298626053431143e-01,-1.659353286937421901e+00,-3.301266116695803721e+00,-3.314039158457728007e+00,-1.555654239090236812e+00,-3.126031895788506265e+00,-1.626923987470862087e+00,-1.789360879505110136e+00,-1.470035833557467697e+00,-3.293401260198135283e+00,-2.707740496682803588e+00,-2.138780230186480669e+00,-2.757536113726017923e+00,-3.799662326855836714e+00,-3.230696544541195259e+00,-3.787529190060740625e+00,-2.242941853819257592e+00
-8.269623005199927546e-01,-5.121030186760356928e-01,-1.049133368634570740e+00,-2.644588246789268737e+00,-1.086766431185000936e+00,-9.923668779137524432e-01,-2.312130107472655904e+00,-6.082531350860677088e-01,-4.298278644432486639e-01,-2.973467968329746913e+00,-1.719318251860319169e+00,-3.323900338443607883e+00,5.981588373565539518e-01,-1.719625053932445580e+00,-1.237993446857629465e+00,-6.093084074379150339e-01,-6.082531350860677088e-01,-9.596243850300296974e-02,-1.223263112588533374e+00,6.802656978438229585e-01,-1.722185531815940474e+00,-4.415882194728346644e-01,-8.269623005199927546e-01,-8.680042438531018201e-01,6.862447048144161288e-01,-1.583773828335126366e+00,-3.245497428753138180e+00,-8.328835927694097085e-01,-1.942224272122108353e+00,-5.515351135242967384e-01,-2.105293644656627827e-01,-1.418641714855657154e+00,-2.851494979379594508e+00,1.545442935970279708e+00,-5.223028173749329206e-02,1.261376576648511216e+00,-2.851494979379594508e+00,-7.472320748162095683e-01,1.882233216503048867e+00,1.460623150887573773e+00,-1.276005209734175860e+00,-1.231452596882284478e+00,-2.131810477183073260e+00,-2.706011418969652027e+00,-2.550791195983503012e+00,-2.033042518379056585e+00,-1.652044670073516075e+00,-2.575642373952169439e+00,-1.481488230819661078e+00,-3.354974392594584742e+00,-2.715111871301775004e+00,-2.369064489196701206e+00,-1.951030319840416416e+00,-3.959473619329390015e-01,-6.174773343643534806e-01,-2.172827713152232221e+00,-7.472320748162095683e-01,-1.231452596882284478e+00,-1.086766431185000936e+00,-3.092017875453873188e+00,-1.771486441243051768e+00,-6.631792686480139642e-02,-3.246936637080868326e+00,-2.591247954769588357e+00,-2.435767227564102910e+00,-2.068346557288864407e+00,-2.968932109557148591e-02,-2.715111871301775004e+00,-2.939056266249775895e+00,1.084454970610319480e+00,-1.708741311272861996e+00,-2.130820641698044859e+00
2.294249820692127351e+00,3.369132412559392886e+00,2.999351479850277613e+00,3.464502662301640168e+00,3.349568067649496772e+00,-6.226699082167828081e-01,4.457362899520351363e+00,4.797807470974539079e+00,3.227747893132509205e+00,6.081077486215707317e+00,2.277651445109377004e+00,4.466863064819794005e+00,1.767651844349560797e+00,8.371196624389233065e+00,4.986248977384794223e+00,3.329648469018962498e+00,4.797807470974539079e+00,3.858175090634525795e+00,6.976649474824053954e+00,6.871087376165501581e+00,2.368723559093151909e+00,3.425078447193832698e+00,2.294249820692127351e+00,6.644000418151558840e+00,-1.156179537609826280e+00,8.873772791711493468e+00,2.393219185662094906e-01,-4.237926836785019247e-01,4.591109061211225750e+00,2.136343674354492350e+00,3.940985787049489097e+00,7.146916184776763714e-01,4.960538820154205553e+00,-1.691153800626457038e+00,2.817233587726376332e+00,5.467000119772055911e+00,4.960538820154205553e+00,4.800406524565179467e-01,6.121073542843376458e+00,2.066683756948180406e+00,2.299781503552536854e+00,2.335214069784383284e+00,-1.153022598395194942e+00,7.972543359585125167e+00,2.358299713107405715e+00,4.548362694997307165e-01,1.278258360229513668e+00,7.193879770569974852e+00,3.124572375240944666e+00,5.153999966379775088e+00,2.790948734758829985e+00,2.278469327147207568e-01,3.606545437735342308e+00,1.428120237134659520e+00,-6.174773343643532586e-01,4.841974151649631963e+00,4.800406524565179467e-01,2.335214069784383284e+00,3.349568067649496772e+00,3.358419187483189461e+00,6.231456449199839653e+00,2.912469951923077449e+00,-1.620881522323838475e-01,2.099573723552088822e+00,-1.887282379079254335e+00,-1.047280123722431178e+00,3.212734921328670445e+00,2.790948734758829985e+00,-2.945641347834857537e+00,2.378102989258338518e+00,2.036713234181684040e+00,-6.096959330733364713e-01
2.306134570557648311e-01,-1.264521433594449906e+00,-2.058311690312892406e+00,-5.416744938755153616e-01,3.007114687696117450e+00,-2.931819092365967716e+00,1.840237386811903186e-01,1.203868077035143980e+00,8.822933476779631912e-01,5.022021948404159497e-01,-1.437500070042137201e+00,-1.333544860588129488e+00,1.206841821039537299e+00,-1.116827851135242744e+00,3.013130799488974998e-01,-1.264786262915770232e+00,1.203868077035143980e+00,-1.345292275332840681e+00,-7.901920170174377978e-01,1.431576886655011593e+00,3.192965983335574354e+00,-1.068860946745561868e+00,2.306134570557648311e-01,7.225843342354758558e-01,-2.232228488658777543e+00,-1.113670684283671330e-01,-3.424139619895329112e+00,-1.339031611417428991e+00,5.759575460597093910e-01,-1.219944918863189939e-02,5.864403325040342674e-01,-1.064096260310201991e+00,-7.821185225031369592e-01,-1.291386900859556874e+00,-8.800566220638340598e-01,7.483229635948981384e-01,-7.821185225031369592e-01,-1.435110862694997325e+00,6.144301862000176584e-01,-1.887890835126412092e+00,3.160533251804284571e+00,1.417032251602563742e+00,-2.359228892101488562e+00,-1.797503260461493779e+00,-1.763116370808678113e+00,-1.436072821409359879e+00,-1.561135579164425691e+00,-1.809500182809978597e+00,3.818511769180338078e+00,-1.621990709610901860e+00,-2.651533782723686894e+00,-2.951115771247982966e+00,-2.502662021472117360e+00,-1.266052257037833861e+00,-1.611416728303747048e+00,9.564263661018472806e-01,-1.435110862694997325e+00,1.417032251602563742e+00,3.007114687696117450e+00,-3.729910689270663493e-01,-1.877867560124170332e+00,-1.390451995920747030e-01,-1.883358548502779284e+00,-2.367092943114577963e+00,-3.126705456002330852e+00,-2.565695042137349446e+00,-2.020685824592074908e+00,-2.651533782723686894e+00,-2.873496825690335044e+00,9.626600988154471183e-01,4.191258688727137027e+00,-1.879480315357719089e+00
-2.072562533620226244e+00,-2.373350104923122039e+00,-1.324366468867670843e+00,-2.038760740961762963e+00,1.855541261122691798e+00,-6.860148965617716144e-01,-2.095172065514613546e+00,-1.914430291263224282e+00,-1.902846512461896955e+00,-3.125157945019723549e+00,-3.563811258853326169e+00,-3.664110128653398135e+00,-1.711339997142280911e+00,-3.119916429223820842e+00,-2.017247526111708655e+00,-4.622420295549803271e+00,-1.914430291263224282e+00,-4.421078988619553840e+00,-3.426643065968486113e+00,3.951841127622383043e-01,8.614178104547697501e+00,-3.483167473552089444e+00,-2.072562533620226244e+00,-3.786593987442844700e+00,9.661398097095206250e-01,-2.926780821342119143e+00,-1.717875051130760555e+00,-4.709427881813698313e+00,-2.199800029697866588e+00,-2.212257724246907031e+00,-2.398874352810650645e+00,-2.291368987582929950e+00,-3.200446028330643067e+00,-3.164230723703379766e+00,-4.116478533485744329e+00,-4.396140993421637777e-01,-3.200446028330643067e+00,-2.536188951273085745e+00,-9.037807695109382200e-01,-3.005664727900305255e+00,1.216985726112829624e+01,1.541274675844989117e+00,-4.784305238031201224e-01,-3.712771325729558924e+00,-2.775441545633853035e+00,-2.672611282947821465e+00,-2.629900147928994070e+00,-3.549068947378743122e+00,6.551845102513671470e+00,-3.906955744575935974e+00,-2.697192290882195032e+00,-4.272910643042854062e+00,4.899953211852254298e-01,-3.077182793168369290e+00,-7.304435348305543529e-01,-1.377256617581136933e+00,-2.536188951273085745e+00,1.541274675844989117e+00,1.855541261122691798e+00,-3.176050509486506801e+00,-3.365892035648645919e+00,-2.439482262529137913e+00,-4.292740832885063362e+00,-2.357943758965392878e+00,-4.070907087703961480e+00,-3.025805764748072058e+00,-2.410021488927738709e+00,-2.697192290882195032e+00,-5.145146009839518975e+00,-3.100671739118259773e-01,1.021264563511408241e+01,-3.042213415590819814e+00
3.641685718128025773e+00,1.088410910253608854e+01,9.888619693607674233e-01,4.494397767196746329e+00,6.979072284886583821e-01,2.410459462412587683e+00,1.927067223641745208e-01,1.937573544244218238e-01,3.220405235789850718e+00,-2.622185917047695547e+00,5.243502260960191563e+00,-2.924803601846871270e+00,1.613872755849919405e-01,-2.535067944375336335e+00,-8.012801601443436672e-01,9.004852431722923711e+00,1.937573544244218238e-01,3.266799799259234138e+00,-1.232703672029092257e+00,2.058762201340326836e+00,6.744510272379863558e+00,9.813721534875388119e-01,3.641685718128025773e+00,-2.896242904731490264e-01,7.167946336516051176e+00,-1.902538397099695189e+00,3.170003736748028267e+00,2.599663027277210769e+00,4.058235134256767407e-01,2.789927590438408433e+00,1.957623316187018014e+00,3.759650825936883489e+00,-2.779233907118523028e+00,9.932389322916668206e+00,8.365339648332437150e+00,4.611901052172987292e+00,-2.779233907118523028e+00,3.297581444997310651e+00,3.102279836549667547e+00,-3.175237022592783953e-01,2.442730221501256072e+00,1.798850433420746020e+00,-5.801496380222346261e-01,-2.655224705682938779e+00,5.160922090729782141e+00,4.225931840595301914e+00,8.404948336919492391e+00,-3.515735614045409463e+00,2.227602678271248582e+00,-3.352410290030482187e+00,3.693192324502420298e+00,2.823039240407028583e+00,4.502517314416347172e-01,5.092222801237224594e+00,6.295692828805808716e+00,6.261991634167116239e+00,3.297581444997310651e+00,1.798850433420746020e+00,6.979072284886583821e-01,1.049661848818249332e+01,-2.335589005345616087e+00,2.167918669871795601e+00,1.234182244038011467e+00,7.208693770172136084e+00,4.005083588286713514e+00,6.239899363457056758e+00,8.467966928904426815e-01,3.693192324502420298e+00,9.778688488994980332e+00,-3.827944466390978406e-01,4.349213234181684484e+00,6.593246957369553130e+00
-1.065336426394118741e+00,-1.428216072289088423e+00,-1.553358310359512773e+00,-1.093947221148242388e+00,1.246362939444369378e+00,-3.051370374417249565e+00,-1.156069501412049449e+00,-1.913643577976510635e+00,-1.741191500806885450e+00,4.140320316702529868e-01,4.951631001210333727e-01,-1.488614790658060461e+00,-1.305483353785637179e+00,-1.753249762557154590e+00,-1.991810463174645607e+00,2.616915368785861062e+00,-1.913643577976510635e+00,-1.415047520088084765e+00,-1.641794581120001872e+00,-1.529203999125873903e+00,4.832418197787788472e+00,7.236215707369556549e-01,-1.065336426394118741e+00,-1.529193055041912830e+00,-1.774565318495607169e+00,-2.166174760736058413e+00,-4.708784142039851517e+00,-3.196782194168011682e+00,-2.637766230164066972e+00,-7.415700785592611588e-01,-1.761549177985475945e+00,-1.071438917652860034e+00,-2.946185225031384691e-01,-3.216357763330419228e+00,7.562196017123902214e-01,-2.494159553887618674e+00,-2.946185225031384691e-01,-6.920455946297291439e-01,-1.821962587692756319e+00,1.048123150887574795e+00,6.630638146909179298e+00,6.735214069784380975e+00,-1.162958495831092121e+00,-6.886454516036846218e-01,-3.181443876636184775e+00,-2.190647413483952199e+00,-1.331123924152770144e+00,-1.991464052273847596e+00,1.069997783166352301e+00,-9.827424578626499097e-01,3.018170331271288753e-01,9.163958837636726473e-01,-9.552552615653576717e-01,8.605211695355913237e-01,-2.131900411287431130e+00,-2.408113260937780886e+00,-6.920455946297291439e-01,6.735214069784380975e+00,1.246362939444369378e+00,1.035895877459880099e+00,-5.537999610565714770e-01,-2.330537041083916350e+00,-1.278172068316299148e+00,-4.070094108615743167e+00,-2.459776551573427117e+00,-5.496694011117089218e-01,-1.186769740675990281e+00,3.018170331271288753e-01,-2.519883772077280870e+00,-1.207299108643760110e+00,5.309848432316882416e+00,-2.145127168504572523e+00
1.760106800251030279e+01,3.014120757547740226e+00,8.861356141854940915e+00,1.148146070425968368e+01,-1.541807223725793374e+00,1.294836738782051277e+01,6.219338423995877108e+00,7.334171107338175233e+00,1.189485162273623864e+01,5.092703360341581664e+00,9.685110652568583944e+00,4.035511083467813620e+00,-5.160806241034496950e-02,4.525334153526761938e+00,6.779926133561951396e+00,6.813797653168147228e+00,7.334171107338175233e+00,6.948501430960865477e+00,5.797541083215662638e+00,4.523228074009323918e-01,-2.310705345335753336e+00,9.333644880760262552e+00,1.760106800251030279e+01,7.103907178058319616e+00,1.063126218733189887e+01,3.279221509660211975e+00,1.194579045003474427e+01,1.738191827203245765e+01,1.171290393300609622e+01,1.779741593542675204e+01,9.435012593576294293e+00,1.216460420589026548e+01,3.877846512461896378e+00,1.044419002221736648e+01,4.395555266048054577e+00,2.220817136089071386e+00,3.877846512461896378e+00,1.061354881096467828e+01,1.105018764288595801e+00,9.737021752286173282e+00,-2.633610104839071209e+00,-1.383492223921911179e+00,1.209444243656984064e+01,5.811208860750626926e+00,1.071558409539178669e+01,1.902432927649273608e+01,1.054713947911063165e+01,7.196385598075803358e+00,-1.694075643407073617e+00,4.614168964048771748e+00,9.056158524968621393e+00,8.073913366281155746e+00,9.519803013492918353e+00,7.721039817554243179e+00,7.749888633001613236e+00,2.349200258875738800e+00,1.061354881096467828e+01,-1.383492223921911179e+00,-1.541807223725793374e+00,2.705476297040299460e+00,6.585448290691679141e+00,1.094798859994172702e+01,1.280650159135736033e+01,1.036321008718845071e+01,2.403089943910256210e+01,9.698611484669175553e+00,7.436278044871795778e+00,9.056158524968621393e+00,1.860730154260803459e+01,-5.869319757766274792e-01,-3.024388164419714364e+00,1.017582271494531199e+01
-3.868981979558901441e-01,4.705029848456831587e+00,-1.450998170499372186e+00,1.776606556504392934e-02,7.066817484898915147e+00,-1.745513731060606144e+00,5.556437853012370365e-01,-3.574664217993544502e-01,-1.341570288685673518e+00,4.654014955397167141e-01,-1.352855547897615418e+00,8.173001277568591183e-01,5.193263732461448789e+00,-1.840772683846600977e-01,-1.223278994643177242e+00,5.307707909578400773e+00,-3.574664217993544502e-01,2.545412852872287246e+00,6.792718524464315122e-01,6.702847282925408656e+00,5.967033582403174385e+00,-1.084332974717590048e+00,-3.868981979558901441e-01,1.149274310925453735e+00,6.221421407118526981e-01,2.566983747422449724e+00,9.430443604872704166e-02,-5.938393037251212814e-01,-5.904468828447193562e-01,-1.060626022615205111e+00,-1.565366194302492131e+00,-6.870274957414381767e-01,4.263022234176082059e-01,2.738100278627623396e+00,5.001586734579523963e+00,5.299371914643850268e+00,4.263022234176082059e-01,-1.023281025865160565e+00,5.962186596456428234e+00,-1.024749809485386187e+00,6.641360757631792566e+00,5.524753696824007854e+00,-1.420767353639949881e+00,9.900023604200333671e-02,5.913416711493634237e-01,-9.454259682625067995e-01,-1.120372175901022116e+00,-1.370351478449433891e-01,6.881186594355163777e+00,-6.404056280258202394e-01,-1.604593223283127257e+00,-2.624794076116184760e-01,-1.601875308185404689e+00,-8.638378048233814610e-01,2.480191663304644134e+00,5.734426831181639317e-01,-1.023281025865160565e+00,5.524753696824007854e+00,7.066817484898915147e+00,3.799357415921417847e+00,3.762116939550835815e-01,-1.364190887237762162e+00,-5.329506230948545253e-01,1.232877919356284213e+00,-2.348412915209790341e+00,-1.544366370808679001e+00,-1.030738272144522183e+00,-1.604593223283127257e+00,-2.377576079769589068e+00,7.557823268978617115e+00,6.016899714368163288e+00,-1.137230898108301691e+00
-1.394153442711135504e+00,-6.279538345268517174e-01,-3.620121565133588293e-01,5.046641356940336109e+00,4.869614687696117272e+00,1.256962958916084894e+00,1.979886209543660902e+00,-7.328810012103297022e-02,-9.601308947462786625e-01,6.679853709991931510e+00,-3.667250117670791121e-01,4.292756522323829538e-01,6.044662333860048697e+00,1.436289864482472645e+00,8.434750846109017042e-01,5.804351823056750348e-01,-7.328810012103297022e-02,1.084806792266227893e+00,2.169976980651559639e+00,3.438453343531469031e+00,4.430349433219023858e+00,-2.206607495068984778e-02,-1.394153442711135504e+00,2.682345406496547735e+00,1.334875240944951802e+00,2.214914982853684489e+00,-1.635561531317239803e+00,-7.058148282006454499e-01,2.875054282656446691e+00,-1.238015300004482899e+00,-7.021086185449157968e-01,-1.818962227676169885e+00,2.647426932042316938e+00,-2.271602518575174923e+00,1.359162492155280511e+00,3.608404548676482637e+00,2.647426932042316938e+00,1.814975289133941572e-01,3.092373076642907836e+00,6.843119620763855604e-01,6.480609009380044583e+00,6.772918032488346007e+00,-3.600447429173382896e-01,2.071494408536175502e+00,3.629832347140038440e+00,-7.747965976331361304e-01,-6.113557916442535767e-02,6.416653183555233175e-01,5.535644636313206135e+00,1.131360106239913899e+00,-1.032419563609467739e+00,3.944844618522487800e-01,-8.406864969965932577e-01,1.797409281423704375e+00,6.549002880132687165e-01,3.098930316478375191e-02,1.814975289133941572e-01,6.772918032488346007e+00,4.869614687696117272e+00,-1.312763796199793331e+00,1.775949456192845721e+00,-6.159391389860144894e-01,-2.242915658059888351e+00,1.123816147794513443e+00,-2.961401879370628709e-01,4.089340147032297264e-03,2.682710518648020459e-01,-1.032419563609467739e+00,-1.014979911915000754e-01,6.112252173407521028e+00,7.771241206209657193e+00,4.181886823112778706e-01
1.047764142908373763e+01,9.837343368270348165e+00,1.458454961504841307e+01,7.200429235728214472e+00,-2.546568740754438509e-01,1.772913661858974166e+01,5.200952643110094975e+00,8.084287657454726883e+00,9.085032275416889291e+00,6.121491239129460915e+00,1.083231344977138022e+01,5.677614813071543587e+00,-4.883213491236321202e-01,5.005112708305315294e+00,9.340444781580599098e+00,4.892556394426886612e+00,8.084287657454726883e+00,9.263594671054105945e+00,8.266684439859018241e+00,2.324218750000009714e-01,-1.269621429251837741e+00,1.107146539358077852e+01,1.047764142908373763e+01,3.379023728174869845e+00,1.578397197754169312e+01,2.092566498005199893e+00,1.290642564816993954e+01,1.613054880816299175e+01,6.488457546059708925e+00,1.124616302167383886e+01,9.097862243925945336e+00,1.098896318024923779e+01,5.035218307333691357e+00,9.223852026879370669e+00,3.692495825488613104e+00,-3.461409058689707829e-01,5.035218307333691357e+00,9.586509183925048916e+00,-3.530814688116373223e-01,8.757010097274518401e+00,-1.255725489454455834e+00,-5.240516644813518754e-01,1.557040397503137896e+01,8.577292776834545052e+00,9.868964048771740494e+00,1.282622321588667980e+01,9.568409875381028940e+00,5.529485831176035759e+00,-2.066630559944864498e-01,7.429757542137349624e+00,1.471857111238120730e+01,1.829130847117625791e+01,1.173265266384256833e+01,2.082605147256589717e+01,1.446967301528600025e+01,1.191904291621839640e+01,9.586509183925048916e+00,-5.240516644813518754e-01,-2.546568740754438509e-01,2.869229210793213358e+00,4.924172066915454060e+00,9.053553868006993355e+00,1.553272536758113809e+01,6.187539924018290449e+00,1.576265934586247042e+01,1.754697978303747163e+01,1.313394704254079137e+01,1.471857111238120730e+01,2.206825725356373979e+01,-2.027827916274421716e-01,-8.832751108066612122e-01,1.406842178254437847e+01
5.868579657521967974e+00,8.202290920717903333e+00,3.027061270060066978e+00,9.389007324306302138e+00,5.520080888162318011e+00,2.386945476398601329e+00,1.033719972935718090e+01,8.611327284494352696e+00,5.890014792899408214e+00,1.146697492211314007e+01,2.271590839048772459e+00,8.492766328223058991e+00,1.096080452500224034e+01,7.256598722291330184e+00,4.961598627734444378e+00,6.550161289531782671e+00,8.611327284494352696e+00,7.496957141916577250e+00,7.115169288343867748e+00,5.483529101107226467e+00,4.267266682636272179e+00,2.313889636005019845e+00,5.868579657521967974e+00,7.939775476426617296e+00,3.723540742110453827e+00,8.913428968867671998e+00,5.423471102715391901e+00,4.303188668302851738e+00,1.034781069291285682e+01,7.079904280415098228e+00,5.114295810359512195e+00,6.892459683745740584e+00,1.042915770127308761e+01,7.901765779793124445e+00,7.695526128518918263e+00,1.046009452536645945e+01,1.042915770127308761e+01,3.561654871570737679e+00,9.698666782936616215e+00,1.214614992379415614e+00,5.009280338051372183e+00,6.939526424096735369e+00,3.631126585753989389e+00,6.483353382895149508e+00,7.069692487000178716e+00,5.144142796306256926e+00,2.301655796126949038e+00,6.817422894113096987e+00,6.991821792490362952e+00,7.283749383629190000e+00,1.842813536623631787e+00,7.519163949031738348e+00,2.041801847991751906e+00,3.860142381656804567e+00,6.276432922045902529e+00,7.998063895239377885e+00,3.561654871570737679e+00,6.939526424096735369e+00,5.520080888162318011e+00,7.699707066271066047e+00,7.587808430551819860e+00,4.339800954254078746e+00,5.097264994620764433e+00,7.169445518423883890e+00,4.541330674533799794e+00,8.104642953200643873e+00,2.682490166083915994e+00,1.842813536623631787e+00,1.849784060090550186e+00,1.174643049508584269e+01,4.563170110638560040e+00,4.792635069257664249e+00
